-2.553681850433349609e+00,5.707398891448974609e+00
-8.975927829742431641e-01,1.545173645019531250e+00
1.126261711120605469e+01,7.055721282958984375e-01
1.510354638099670410e+00,-4.858675479888916016e+00
-9.002221375703811646e-02,-2.878215312957763672e+00
3.737931966781616211e+00,-5.537968635559082031e+00
-1.517461299896240234e+00,1.368173718452453613e+00
-1.087848186492919922e+00,-1.355740785598754883e+00
-1.152201771736145020e+00,5.837022781372070312e+00
1.373008441925048828e+01,7.151879787445068359e+00
-2.106547355651855469e+00,2.796227931976318359e+00
-1.065152764320373535e+00,1.301977634429931641e+01
5.065950393676757812e+00,-6.022363662719726562e+00
1.670321345329284668e+00,-5.645024299621582031e+00
8.596011400222778320e-01,-4.772302627563476562e+00
7.729802131652832031e+00,-5.316339015960693359e+00
-1.286982178688049316e+00,-2.774281501770019531e+00
-1.329103350639343262e+00,1.397843742370605469e+01
-1.274696111679077148e+00,-2.818895816802978516e+00
-1.487090587615966797e+00,4.936053752899169922e+00
-8.519268631935119629e-01,8.746078610420227051e-01
-9.798074364662170410e-01,1.608546257019042969e+01
3.109469652175903320e+00,-5.812991619110107422e+00
-1.804278254508972168e+00,-4.030029773712158203e-01
1.357753181457519531e+01,9.046764373779296875e+00
-7.453480362892150879e-01,-1.140852570533752441e+00
-1.253464460372924805e+00,2.468139171600341797e+00
4.921402931213378906e+00,-6.639506816864013672e+00
-1.143730998039245605e+00,1.211655521392822266e+01
2.130579650402069092e-01,-3.413663387298583984e+00
7.358003854751586914e-01,-4.073133468627929688e+00
-1.322811365127563477e+00,-1.885527372360229492e+00
9.227226257324218750e+00,-2.277558326721191406e+00
-2.145311117172241211e+00,8.288552284240722656e+00
-1.571532487869262695e+00,8.579976856708526611e-02
3.811438679695129395e-01,-4.120888710021972656e+00
9.274182319641113281e-01,-3.702798843383789062e+00
4.412456989288330078e+00,-6.702349185943603516e+00
-1.357001185417175293e+00,1.106441020965576172e+01
-1.930558085441589355e+00,6.428379416465759277e-01
8.386639595031738281e+00,-4.895005702972412109e+00
1.738288551568984985e-01,-4.278102397918701172e+00
-1.053264141082763672e+00,-1.149742722511291504e+00
2.917468309402465820e+00,-5.693274497985839844e+00
1.333787250518798828e+01,8.431202888488769531e+00
-1.224704861640930176e+00,3.447093486785888672e+00
1.742355525493621826e-01,-3.200204133987426758e+00
-1.513456940650939941e+00,7.879945755004882812e+00
1.126683235168457031e+01,1.130107879638671875e+00
-1.126699805259704590e+00,-1.274774432182312012e+00
2.883551836013793945e+00,-5.545697212219238281e+00
-1.554223299026489258e+00,4.299869537353515625e-01
-1.894674897193908691e+00,4.312751293182373047e+00
-7.721481919288635254e-01,5.267236828804016113e-01
-1.512224555015563965e+00,1.036844253540039062e+00
-8.170753121376037598e-01,1.754958271980285645e+00
-1.029670000076293945e+00,-7.552154660224914551e-01
-1.956085324287414551e+00,6.169125556945800781e+00
-1.172405958175659180e+00,8.101998329162597656e+00
-1.271462917327880859e+00,4.741477966308593750e+00
-9.536352157592773438e-01,4.470581054687500000e+00
-9.738560318946838379e-01,-7.868480086326599121e-01
5.508069515228271484e+00,-6.116889953613281250e+00
-7.850999832153320312e-01,-5.567195415496826172e-01
9.342793464660644531e+00,-3.873558998107910156e+00
8.372116088867187500e+00,-4.678077220916748047e+00
-2.272116184234619141e+00,3.475713253021240234e+00
-4.969254434108734131e-01,-2.675256967544555664e+00
1.069745540618896484e+01,-7.955733537673950195e-01
-9.834872484207153320e-01,1.420291805267333984e+01
3.415823459625244141e+00,-5.487369060516357422e+00
-1.271687984466552734e+00,9.703892707824707031e+00
1.000677871704101562e+01,-1.208244085311889648e+00
-1.082807660102844238e+00,2.557429790496826172e+00
9.341825485229492188e+00,-3.574761629104614258e+00
8.589767456054687500e+00,-4.757347106933593750e+00
-1.446983456611633301e+00,7.782027244567871094e+00
-1.610099911689758301e+00,1.640372157096862793e+00
-9.131563901901245117e-01,1.949788093566894531e+00
-1.600351214408874512e+00,1.436272382736206055e+00
-1.315027952194213867e+00,5.020781517028808594e+00
-1.530550718307495117e+00,9.589124679565429688e+00
1.586313366889953613e+00,-5.546407699584960938e+00
-1.901021838188171387e+00,5.851175308227539062e+00
-1.128861665725708008e+00,7.855621725320816040e-02
1.891063213348388672e+00,-5.023857593536376953e+00
3.895955324172973633e+00,-5.932666778564453125e+00
6.395611166954040527e-01,-3.431657791137695312e+00
-1.036605797708034515e-02,-3.837677955627441406e+00
4.304136276245117188e+00,-6.499231815338134766e+00
-1.456303834915161133e+00,5.040963649749755859e+00
-1.722557306289672852e+00,6.313099384307861328e+00
1.370813250541687012e+00,-4.361931800842285156e+00
6.440561413764953613e-01,-3.987249851226806641e+00
6.965933442115783691e-01,-4.880239486694335938e+00
-1.123072862625122070e+00,7.104738712310791016e+00
1.346444034576416016e+01,5.510647773742675781e+00
1.144210147857666016e+01,1.436734199523925781e+00
-5.824445188045501709e-02,-3.211392402648925781e+00
-1.384084463119506836e+00,7.927076339721679688e+00
-9.696397781372070312e-01,1.606015014648437500e+01
-8.670571446418762207e-01,1.606835722923278809e+00
-1.331431150436401367e+00,3.151657342910766602e+00
-6.794005036354064941e-01,-3.999777793884277344e+00
1.381115341186523438e+01,9.413763046264648438e+00
1.318622398376464844e+01,5.525229930877685547e+00
-2.372202157974243164e+00,-3.648439645767211914e-01
1.177916908264160156e+01,1.592539787292480469e+00
-3.417757451534271240e-01,-4.225787639617919922e+00
5.228115558624267578e+00,-6.653467655181884766e+00
1.374463081359863281e+01,1.026910781860351562e+01
-1.108829379081726074e+00,3.810909748077392578e+00
-1.348177671432495117e+00,1.072428512573242188e+01
-1.649562239646911621e+00,7.839471817016601562e+00
-1.149462223052978516e+00,5.251893997192382812e+00
-1.251347661018371582e+00,1.236478424072265625e+01
1.268577098846435547e+01,4.298650741577148438e+00
-1.475999236106872559e+00,1.161437630653381348e+00
9.867472648620605469e+00,-2.860442876815795898e+00
-7.630659341812133789e-01,1.679921150207519531e-01
-2.182399034500122070e+00,9.427402496337890625e+00
1.374705123901367188e+01,9.816083908081054688e+00
-9.987465143203735352e-01,1.562503623962402344e+01
7.118768692016601562e+00,-4.935233116149902344e+00
5.449530601501464844e+00,-6.533888339996337891e+00
2.855871677398681641e+00,-5.174343585968017578e+00
1.359459757804870605e+00,-5.838600635528564453e+00
-1.247356414794921875e+00,1.071259212493896484e+01
3.343462228775024414e+00,-6.245949268341064453e+00
1.298907089233398438e+01,4.695415019989013672e+00
9.134855270385742188e+00,-2.287765264511108398e+00
-3.125801384449005127e-01,-1.491028070449829102e+00
-3.311187028884887695e-01,-3.873940229415893555e+00
-2.481648683547973633e+00,6.430780410766601562e+00
7.948842525482177734e+00,-4.766365051269531250e+00
1.368104267120361328e+01,1.214418506622314453e+01
-1.138611793518066406e+00,6.528681755065917969e+00
-1.031146764755249023e+00,1.697782897949218750e+01
-1.129645705223083496e+00,7.705144882202148438e+00
4.262993335723876953e+00,-6.505426883697509766e+00
9.609608650207519531e+00,-2.076053619384765625e+00
-1.088548183441162109e+00,1.752572250366210938e+01
4.052029132843017578e+00,-6.136363029479980469e+00
-1.620697736740112305e+00,7.787221908569335938e+00
-1.398290157318115234e+00,9.959899902343750000e+00
1.171320319175720215e+00,-6.003467082977294922e+00
-2.149700641632080078e+00,7.501545429229736328e+00
-1.606529951095581055e+00,1.447146892547607422e+00
1.363201045989990234e+01,1.311740303039550781e+01
-1.054071068763732910e+00,1.246199798583984375e+01
-9.176503419876098633e-01,1.456068229675292969e+01
-1.354882836341857910e+00,1.108160686492919922e+01
-1.206269860267639160e+00,1.076545834541320801e+00
-1.750031113624572754e+00,-7.571597695350646973e-01
-1.358073353767395020e+00,1.029998683929443359e+01
-1.372499585151672363e+00,3.444273948669433594e+00
1.185756874084472656e+01,1.978851318359375000e+00
-7.200775146484375000e-01,-2.646162271499633789e+00
-7.205659747123718262e-01,-2.935273885726928711e+00
-1.421603441238403320e+00,7.623646259307861328e+00
1.127365398406982422e+01,1.170672178268432617e+00
1.350884628295898438e+01,6.834784507751464844e+00
-2.288400888442993164e+00,8.076782226562500000e+00
1.361675167083740234e+01,8.098286628723144531e+00
1.372144985198974609e+01,1.065628623962402344e+01
1.371962165832519531e+01,1.082489490509033203e+01
1.380152320861816406e+01,9.708644866943359375e+00
1.368166637420654297e+01,9.055755615234375000e+00
1.379607200622558594e+01,8.735490798950195312e+00
-2.205425739288330078e+00,5.638139247894287109e+00
-1.131544470787048340e+00,1.809516525268554688e+01
-1.559235334396362305e+00,1.025846290588378906e+01
1.150443172454833984e+01,1.756533384323120117e+00
-1.181325197219848633e+00,5.333226680755615234e+00
-1.513804912567138672e+00,8.038614273071289062e+00
-2.159304618835449219e+00,2.812686920166015625e+00
1.083180332183837891e+01,-7.469812631607055664e-01
1.157938003540039062e+01,2.027007102966308594e+00
-1.028977036476135254e+00,1.614171028137207031e+01
1.601309776306152344e+00,-5.333601474761962891e+00
1.349462127685546875e+01,9.904086112976074219e+00
-1.584969282150268555e+00,9.469941139221191406e+00
1.362561798095703125e+01,1.323640441894531250e+01
-1.312343597412109375e+00,1.446296501159667969e+01
-1.652209758758544922e+00,2.327198535203933716e-01
1.023308849334716797e+01,-1.302331447601318359e+00
-1.051243305206298828e+00,1.729666900634765625e+01
-1.101139187812805176e+00,1.502864646911621094e+01
1.371168708801269531e+01,1.035991001129150391e+01
-1.234539985656738281e+00,-2.768141984939575195e+00
-1.463098526000976562e+00,6.741139888763427734e+00
-2.344035863876342773e+00,8.656357765197753906e+00
-9.467432498931884766e-01,1.312101554870605469e+01
-1.920635581016540527e+00,5.742588043212890625e+00
1.265275669097900391e+01,3.544584989547729492e+00
-9.297015070915222168e-01,1.209862613677978516e+01
-2.330331325531005859e+00,1.552215099334716797e+00
1.354094600677490234e+01,7.937108516693115234e+00
1.365985584259033203e+01,8.061788558959960938e+00
6.127230644226074219e+00,-6.441735744476318359e+00
-1.066385865211486816e+00,1.671750068664550781e+01
1.357122135162353516e+01,9.262052536010742188e+00
1.300873470306396484e+01,5.066935062408447266e+00
-1.729327440261840820e+00,1.106853604316711426e+00
9.151177406311035156e+00,-3.291312217712402344e+00
-1.309948682785034180e+00,5.479684829711914062e+00
-1.530973553657531738e+00,4.051486968994140625e+00
1.249250411987304688e+01,4.041477680206298828e+00
1.365159511566162109e+01,7.125280857086181641e+00
-1.126803994178771973e+00,3.153562545776367188e+00
-4.239518046379089355e-01,-4.177603244781494141e+00
-4.446698129177093506e-01,-3.818068027496337891e+00
-1.188576102256774902e+00,6.207979202270507812e+00
-2.018610000610351562e+00,2.771658420562744141e+00
2.935896873474121094e+00,-5.957192420959472656e+00
1.163818931579589844e+01,1.321752786636352539e+00
-1.323061823844909668e+00,-5.567017011344432831e-03
1.191672134399414062e+01,2.195086717605590820e+00
-1.054994344711303711e+00,1.311529636383056641e+01
-1.956227779388427734e+00,7.878197669982910156e+00
1.374327659606933594e+01,9.204308509826660156e+00
-1.214914441108703613e+00,-3.726465702056884766e-01
1.106707286834716797e+01,9.149076938629150391e-01
-1.116837859153747559e+00,1.532613754272460938e+01
1.000106811523437500e+01,-1.753955245018005371e+00
-1.196189641952514648e+00,2.112225055694580078e+00
1.134812068939208984e+01,3.871441483497619629e-01
-2.126725912094116211e+00,2.330788612365722656e+00
-1.099546670913696289e+00,1.486062431335449219e+01
1.300607585906982422e+01,4.583658695220947266e+00
-1.773044824600219727e+00,1.378883481025695801e+00
-1.489344477653503418e+00,4.831508159637451172e+00
-1.488812565803527832e+00,4.335926055908203125e+00
7.242997646331787109e+00,-4.323768615722656250e+00
-9.886268973350524902e-01,1.605464744567871094e+01
9.552905082702636719e+00,-2.725846767425537109e+00
-2.444466590881347656e+00,3.458724498748779297e+00
9.040008544921875000e+00,-3.381235837936401367e+00
1.083556365966796875e+01,-1.987936533987522125e-02
1.594466209411621094e+00,-5.212953090667724609e+00
8.668418884277343750e+00,-3.577395915985107422e+00
4.399076104164123535e-01,-4.428690910339355469e+00
2.316763639450073242e+00,-4.627883911132812500e+00
2.630842924118041992e-01,-2.945145368576049805e+00
1.376246643066406250e+01,1.047720241546630859e+01
-2.840563058853149414e-01,-1.993830800056457520e+00
-1.290640950202941895e+00,7.466321945190429688e+00
-2.213753700256347656e+00,-2.701858282089233398e-01
9.976382255554199219e+00,-1.389503717422485352e+00
4.930489063262939453e-01,-3.891267776489257812e+00
8.791400909423828125e+00,-3.652859449386596680e+00
-1.069869995117187500e+00,2.911041080951690674e-01
5.593549728393554688e+00,-6.327147483825683594e+00
-1.241400957107543945e+00,3.057065010070800781e-01
-9.720351696014404297e-01,-1.385490655899047852e+00
-9.175002574920654297e-01,1.295965290069580078e+01
1.084983634948730469e+01,-1.469602733850479126e-01
-1.580510020256042480e+00,-1.618100255727767944e-01
3.282052278518676758e+00,-6.694075107574462891e+00
3.543946266174316406e+00,-6.737950801849365234e+00
1.978811621665954590e+00,-4.950209140777587891e+00
1.004841136932373047e+01,-2.326802015304565430e+00
-1.885428190231323242e+00,1.196019172668457031e+01
9.825279235839843750e+00,-2.893726825714111328e+00
1.049829006195068359e+01,-4.238235950469970703e-02
-1.545977711677551270e+00,-8.128430247306823730e-01
-1.054874897003173828e+00,1.356809520721435547e+01
-4.070616066455841064e-01,-1.439017176628112793e+00
-9.175012707710266113e-01,1.400947809219360352e+00
2.245254516601562500e+00,-6.151617527008056641e+00
1.101561069488525391e+01,-2.786412835121154785e-01
1.471736788749694824e+00,-5.970528125762939453e+00
-1.038217544555664062e+00,1.221058845520019531e+01
1.121856880187988281e+01,4.956961274147033691e-01
1.198353099822998047e+01,1.876444220542907715e+00
5.136065483093261719e+00,-6.297317028045654297e+00
1.302182006835937500e+01,4.670210361480712891e+00
1.412502408027648926e+00,-5.578084945678710938e+00
4.773287475109100342e-01,-2.891058206558227539e+00
-1.370515465736389160e+00,1.113015270233154297e+01
-1.507422924041748047e+00,1.968361377716064453e+00
6.305696964263916016e-01,-4.990306377410888672e+00
3.436390310525894165e-02,-4.379439353942871094e+00
-1.229469060897827148e+00,-2.421366721391677856e-01
1.268950557708740234e+01,3.883374214172363281e+00
4.043650150299072266e+00,-5.977296829223632812e+00
-1.770861029624938965e+00,9.534867286682128906e+00
1.239453506469726562e+01,4.134200572967529297e+00
1.141400623321533203e+01,-2.946132421493530273e-01
1.033725070953369141e+01,-1.110735177993774414e+00
6.170886039733886719e+00,-5.802514076232910156e+00
-9.722115397453308105e-01,1.392004299163818359e+01
1.230792522430419922e+01,3.856606483459472656e+00
8.704551696777343750e+00,-3.377687454223632812e+00
-1.048896908760070801e+00,2.037082433700561523e+00
1.094362545013427734e+01,-6.451146006584167480e-01
4.229213714599609375e+00,-5.039024829864501953e+00
-1.182769417762756348e+00,6.598639488220214844e+00
1.196314430236816406e+01,2.491958379745483398e+00
-1.015660881996154785e+00,1.236472368240356445e+00
1.371953964233398438e+01,1.088641929626464844e+01
-1.976729750633239746e+00,2.855086803436279297e+00
4.813529491424560547e+00,-6.464377403259277344e+00
7.931889891624450684e-01,-4.195927619934082031e+00
1.098855781555175781e+01,-4.085675179958343506e-01
1.333065032958984375e+01,8.453564643859863281e+00
-1.240714192390441895e+00,8.211535453796386719e+00
-1.373370885848999023e+00,6.472227096557617188e+00
-1.633643746376037598e+00,1.101852989196777344e+01
7.455900192260742188e+00,-4.938101768493652344e+00
-2.269582748413085938e+00,6.089581489562988281e+00
1.100402069091796875e+01,-1.171988099813461304e-01
-5.256163701415061951e-02,-2.279690742492675781e+00
-2.013460397720336914e+00,9.609581947326660156e+00
4.009614884853363037e-01,-4.702101707458496094e+00
9.204669952392578125e+00,-3.095582723617553711e+00
5.894847512245178223e-01,-2.955286741256713867e+00
-1.892072796821594238e+00,9.992607116699218750e+00
-1.615624427795410156e+00,4.676145076751708984e+00
-1.717679619789123535e+00,4.144925594329833984e+00
-1.919809103012084961e+00,2.954589366912841797e+00
-1.384246468544006348e+00,6.555614471435546875e+00
